1365960270,636.392620000000,0.050000000000
1365968437,618.000000000000,0.034750710000
1365996964,600.000000000000,0.010000000000
1365996968,600.000000000000,0.030000000000
1366013185,628.277570000000,0.002261160000
1366029472,599.000000000000,2.000000000000
1366030228,598.000000000000,2.000000000000
1366038795,595.000000000000,2.000000000000
1366038796,593.000000000000,2.000000000000
1366044863,590.000000000000,2.000000000000
1366044996,588.000000000000,2.000000000000
1366044997,585.000000000000,2.000000000000
1366044997,583.000000000000,2.000000000000
1366046277,580.000000000000,2.000000000000
1366047147,578.000000000000,0.010000000000
1366047220,578.000000000000,0.010000000000
1366047346,578.000000000000,0.014729080000
1366047373,578.000000000000,0.010000000000
1366047469,578.000000000000,0.010000000000
1366047480,578.000000000000,1.945270920000
1366062369,498.000000000000,6.900000000000
1366062567,480.000000000000,0.000416660000
1366068866,501.941930000000,0.053300000000
1366075857,464.711960000000,0.013500000000
1366075857,464.711960000000,1.000000000000
1366075857,463.254360000000,5.000000000000
1366075857,463.254360000000,13.866500000000
1366077451,490.922240000000,0.068740000000
1366077458,490.922240000000,0.068810000000
1366077479,490.922240000000,35.399433430000
1366077482,490.922240000000,0.100000000000
1366077486,490.922240000000,0.523974570000
1366077496,490.922240000000,0.100000000000
1366077517,490.922240000000,3.003300000000
1366077557,490.922240000000,10.180197350000
1366077586,490.922240000000,2.800433130000
1366077649,490.922240000000,17.755111520000
1366080478,440.000000000000,2.000000000000
1366080721,429.705460000000,0.014080830000
1366094820,339.870270000000,1.390000000000
1366094846,339.870270000000,4.619300000000
1366094860,339.870270000000,9.045700000000
1366095116,344.012500000000,27.964600000000
1366095496,348.407960000000,23.000000000000
1366095566,333.269390000000,2.108892250000
1366095566,333.269390000000,2.000000000000
1366095566,333.269390000000,4.761459720000
1366095569,333.269380000000,0.068332600000
1366095570,333.269380000000,0.135808000000
1366095572,333.269380000000,1.005732110000
1366095575,333.269380000000,3.381361410000
1366095576,333.269380000000,10.000000000000
1366095579,333.269380000000,3.450400000000
1366095579,333.269380000000,1.006094340000
1366095583,333.269380000000,0.010000000000
1366095587,333.269380000000,0.392086890000
1366095588,333.269380000000,0.135930000000
1366095592,333.269380000000,0.030200000000
1366095593,333.269380000000,0.480000000000
1366095607,333.269380000000,1.000000000000
1366095667,332.156620000000,2.000000000000
1366095668,332.091160000000,0.050000000000
1366095668,331.703860000000,3.000000000000
1366095668,331.566590000000,20.000000000000
1366095668,331.269770000000,2.012072430000
1366095669,330.834230000000,9.437927570000
1366100024,358.000000000000,0.016000000000
1366100345,347.000000000000,0.016000000000
1366111164,383.731380000000,0.833000000000
1366111171,383.731370000000,3.000000000000
1366111191,383.731370000000,0.602133440000
1366111211,383.731370000000,0.564866560000
1366120435,389.885090000000,0.890108670000
1366121157,394.032810000000,1.377423320000
1366121157,398.180520000000,15.921924410000
1366121157,398.180520000000,20.874427240000
1366121157,398.180520000000,0.100000000000
1366121157,398.180520000000,8.000000000000
1366121157,398.180520000000,5.000000000000
1366121179,398.180520000000,2.990000000000
1366126413,446.664880000000,0.500000000000
1366126418,446.664880000000,0.777777700000
1366126419,446.664880000000,0.990000000000
1366126422,446.664880000000,23.076900000000
1366126428,446.664880000000,29.455322300000
1366127184,472.124090000000,8.085603480000
1366127185,472.249060000000,0.100000000000
1366127185,473.943760000000,0.100000000000
1366127185,473.943760000000,1.527181600000
1366127185,480.968890000000,0.544215000000
1366127185,481.051840000000,0.391787870000
1366130227,486.307160000000,19.472874450000
1366130227,486.307160000000,7.463864640000
1366130227,486.307160000000,0.520000000000
1366130239,486.307160000000,0.010000000000
1366131019,499.990000000000,2.000000000000
1366134779,440.890480000000,28.698483910000
1366190732,517.000000000000,19.360000000000
1366206593,554.971470000000,0.020000000000
1366208432,565.754270000000,0.019510900000
1366214395,544.469260000000,0.424772870000
1366214395,544.173660000000,5.253025720000
1366214395,544.113340000000,10.255000000000
1366214395,544.090600000000,0.929700000000
1366214395,543.582490000000,8.889212860000
1366214395,543.576460000000,2.500000000000
1366214396,543.570430000000,9.562766050000
1366215175,589.404590000000,0.100000000000
1366215175,594.654440000000,0.015000000000
1366215185,594.654450000000,10.000000000000
1366215191,594.654450000000,4.500000000000
1366215193,594.654450000000,0.020000000000
1366215193,594.654450000000,4.500000000000
1366215193,594.654450000000,4.500000000000
1366215194,594.654450000000,1.000000000000
1366215200,594.654450000000,0.125800000000
1366215208,594.654450000000,5.000000000000
1366215227,594.654450000000,0.326519880000
1366215229,594.654450000000,0.517000000000
1366215236,594.654450000000,3.805180120000
1366240152,573.000000000000,0.592800000000
1366287144,568.327880000000,0.031992510000
1366296437,567.415080000000,0.020000000000
1366302425,595.000000000000,0.040000000000
1366303854,589.773310000000,0.065900000000
1366303875,589.773310000000,0.389900000000
1366303996,588.239050000000,0.035500000000
1366304057,588.239050000000,1.508700000000
1366321640,610.000000000000,0.600000000000
1366327623,648.000000000000,0.001052860000
1366327626,648.000000000000,5.009300000000
1366327630,648.000000000000,4.989647140000
1366327703,650.000000000000,3.366130000000
1366327704,650.000000000000,28.504670000000
1366329475,675.061610000000,0.020470000000
1366337800,700.118800000000,1.228786090000
1366338107,737.961830000000,3.500000000000
1366338134,737.961840000000,0.020000000000
1366338142,737.961840000000,0.100000000000
1366338145,737.961840000000,0.050000000000
1366338173,737.961790000000,8.000000000000
1366338435,736.812680000000,1.161403300000
1366340134,707.201640000000,0.010000000000
1366341871,734.730830000000,0.009574300000
1366349851,748.000000000000,0.030000000000
1366350000,750.000000000000,0.040000000000
1366358401,800.000000000000,3.570000000000
1366370214,742.000000000000,0.941000000000
1366449235,728.468270000000,0.010387930000
1366461767,730.279820000000,0.100000000000
1366472298,735.907890000000,14.124587560000
1366472298,730.996600000000,0.503018100000
1366472298,730.289440000000,76.963082470000
1366472298,729.210610000000,8.409311870000
1366472365,728.468270000000,0.000000100000
1366474689,767.260350000000,3.327196320000
1366474690,772.099740000000,42.254370540000
1366474690,772.099740000000,0.010000000000
1366474690,772.209750000000,0.739625520000
1366474690,772.209750000000,15.000000000000
1366474690,773.701240000000,0.990000000000
1366474690,776.277000000000,0.286491040000
1366474690,776.485010000000,0.100765160000
1366474690,776.617200000000,0.864600000000
1366474690,776.617200000000,6.958003620000
1366474690,777.394690000000,5.000000000000
1366474690,777.443290000000,5.000000000000
1366474690,777.491990000000,0.200000000000
1366474690,777.491990000000,3.300000000000
1366474690,777.491990000000,0.994700000000
1366474690,777.491990000000,2.264000000000
1366474690,777.494900000000,1.500000000000
1366474690,777.589190000000,1.000000000000
1366474690,777.589190000000,1.000000000000
1366474690,777.589190000000,1.274407400000
1366474690,777.589190000000,1.943143730000
1366474726,741.930960000000,132.788581730000
1366474726,741.448790000000,0.023810000000
1366474726,741.388520000000,0.047970000000
1366474726,741.328250000000,57.067848850000
1366496921,800.000000000000,1.250000000000
1366496930,800.000000000000,1.750000000000
1366586382,749.000000000000,3.180000000000
1366586382,749.000000000000,0.005046720000
1366597320,760.000000000000,8.747050000000
1366598112,760.000000000000,0.757800000000
1366598216,760.000000000000,1.104000000000
1366598792,760.000000000000,0.010000000000
1366598879,760.000000000000,28.854150000000
1366638817,766.193570000000,0.010000000000
1366638841,766.193570000000,0.010000000000
1366687102,798.337340000000,2.178809590000
1366687102,798.984580000000,0.128766100000
1366687237,799.633820000000,8.000000000000
1366720906,775.461930000000,0.034300780000
1366723758,800.000000000000,0.240000000000
1366728533,830.059510000000,0.010000000000
1366733550,843.871910000000,1.000000000000
1366733550,844.588620000000,0.384600000000
1366769654,905.844230000000,0.010820050000
1366769670,905.844230000000,0.000054380000
1366775576,900.080610000000,0.021683610000
1366776241,919.100000000000,1.076063770000
1366776350,919.100000000000,0.005407360000
1366783175,884.894730000000,1.551620480000
1366783347,909.507290000000,1.193198960000
1366783347,912.040740000000,0.306520860000
1366784965,881.762440000000,0.010000000000
1366784982,881.762440000000,0.010000000000
1366785343,893.000000000000,0.500000000000
1366786220,900.000000000000,0.608130480000
1366786539,900.000000000000,1.758090460000
1366794888,900.000000000000,0.100000000000
1366799296,940.000000000000,0.018087370000
1366801581,940.000000000000,0.500000000000
1366802012,930.000000000000,0.500000000000
1366804645,939.000000000000,0.470300000000
1366804691,939.000000000000,0.010000000000
1366804852,939.000000000000,0.010000000000
1366804935,939.000000000000,0.009700000000
1366805092,940.000000000000,0.500000000000
1366808313,950.000000000000,0.500000000000
1366809598,966.000000000000,0.500000000000
1366811835,994.838420000000,1.988000000000
1366818109,1000.000000000000,0.500000000000
1366828230,927.964830000000,1.000000000000
1366828230,926.476950000000,2.000000000000
1366828230,925.067390000000,1.000000000000
1366829643,900.000000000000,2.000000000000
1366831679,882.720570000000,5.000000000000
1366831680,881.720570000000,0.800000000000
1366831680,881.720570000000,0.013591010000
1366831681,881.720570000000,4.186408990000
1366832080,911.916330000000,0.035710000000
1366832082,911.916330000000,0.035531450000
1366832083,911.916330000000,9.538758550000
1366877216,999.272210000000,0.442057140000
1366885621,980.000000000000,0.005874010000
1366885621,971.279380000000,0.194125990000
1366910013,938.064650000000,1.376292400000
1366910988,933.259160000000,0.100662900000
1366922131,756.000000000000,0.250000000000
1366939297,842.694150000000,3.500000000000
1366939299,842.694150000000,0.040931540000
1366939312,842.694150000000,0.160000000000
1366939314,842.694150000000,0.519109310000
1366940805,830.000000000000,3.885300390000
1366942094,810.272280000000,0.010000000000
1366942108,810.272280000000,0.010000000000
1366942119,810.272280000000,0.160000000000
1366942191,810.272280000000,8.000000000000
1366942382,807.240010000000,1.139010000000
1366942382,805.620890000000,0.175846540000
1366942382,804.881240000000,5.000000000000
1366942382,803.798340000000,0.800000000000
1366942382,802.830050000000,0.500000000000
1366942382,800.969500000000,0.500000000000
1366942403,800.240000000000,0.160000000000
1366942414,800.240000000000,0.010000000000
1366942455,794.697560000000,10.838167560000
1366942455,794.697560000000,10.000000000000
1366942455,794.697560000000,0.832278170000
1366943397,787.455440000000,1.042700000000
1366943397,786.880700000000,20.000000000000
1366943397,786.829270000000,16.507426010000
1366943493,782.895120000000,20.000000000000
1366943493,782.895120000000,40.000000000000
1366943493,781.400150000000,20.000000000000
1366943642,802.107600000000,6.452555310000
1366943642,800.333860000000,0.009521770000
1366943642,794.047950000000,2.035937330000
1366943642,794.047890000000,3.680000000000
1366943642,789.235470000000,9.309420730000
1366943642,788.032370000000,2.989580190000
1366943642,788.032370000000,12.328200000000
1366943642,787.087270000000,0.015578530000
1366943642,786.456570000000,0.076574520000
1366943642,785.626170000000,0.738133300000
1366943642,784.603530000000,10.000000000000
1366943642,783.996680000000,2.161900000000
1366943642,783.907170000000,0.080242800000
1366943642,782.618410000000,0.906378840000
1366943642,782.150940000000,8.000000000000
1366943643,782.016860000000,1.000000000000
1366943643,782.016860000000,11.982400000000
1366943643,782.016860000000,0.007407530000
1366943643,782.016860000000,1.000000000000
1366943643,782.016860000000,10.000000000000
1366943643,781.647810000000,0.098099620000
1366943643,781.400150000000,0.128069530000
1366943939,815.907360000000,17.035738670000
1366943940,815.907360000000,0.169554270000
1366944311,840.521660000000,19.550326180000
1366954111,772.000000000000,0.250000000000
1366984360,825.156730000000,0.010000000000
1366984520,858.262620000000,0.009556580000
1366985370,832.396770000000,0.009499240000
1367019124,850.000000000000,0.072698790000
1367019224,850.000000000000,0.248500000000
1367019542,850.000000000000,4.087099120000
1367021057,850.000000000000,0.014793300000
1367021493,850.000000000000,0.100000000000
1367022810,850.000000000000,0.099500000000
1367024606,850.000000000000,0.085324280000
1367024614,850.000000000000,0.141598370000
1367025089,850.000000000000,0.080000000000
1367025092,850.000000000000,0.157593320000
1367025284,850.000000000000,100.442762930000
1367029342,850.000000000000,4.165272780000
1367029356,850.000000000000,0.089284040000
1367030655,850.000000000000,0.050000000000
1367032055,850.000000000000,0.017347940000
1367034054,850.000000000000,0.450000000000
1367034086,850.000000000000,0.798811230000
1367040402,850.000000000000,0.040000000000
1367042854,850.000000000000,0.247210250000
1367049292,850.000000000000,0.010532700000
1367092291,785.000000000000,0.010000000000
1367116574,805.000000000000,0.260000000000
1367134648,810.000000000000,0.009940000000
1367163167,850.000000000000,1.000000000000
1367163170,850.000000000000,0.024169070000
1367163243,850.000000000000,0.486430930000
1367188707,820.000000000000,1.031091460000
1367209559,810.173130000000,0.000700000000
1367209599,810.173190000000,0.000700000000
1367209613,810.173190000000,0.000700000000
1367209630,810.173190000000,0.000700000000
1367209664,810.173190000000,0.000700000000
1367213635,837.000000000000,0.010000000000
1367225173,837.000000000000,0.010000000000
1367234110,850.000000000000,0.030000000000
1367234110,850.500000000000,0.227000000000
1367234457,860.000000000000,0.500000000000
1367235815,880.000000000000,0.106400000000
1367236313,852.235190000000,14.920000000000
1367236912,859.493050000000,0.114247890000
1367237542,880.000000000000,0.142100000000
1367237543,880.000000000000,0.141346870000
1367237543,856.487050000000,0.140597730000
1367237968,888.888000000000,0.180000000000
1367238149,890.228190000000,2.007848670000
1367238309,894.766250000000,0.090000000000
1367238326,894.766260000000,1.000000000000
1367238341,894.766260000000,1.000000000000
1367238342,895.722300000000,0.580000000000
1367238379,895.722290000000,0.465700000000
1367238401,895.722310000000,1.818948720000
1367238404,895.722310000000,7.096334990000
1367239696,898.888000000000,0.230000000000
1367240009,900.000000000000,0.001000000000
1367241036,912.454970000000,0.300000000000
1367241060,877.469560000000,0.300000000000
1367241069,877.469560000000,0.300000000000
1367283537,866.291560000000,0.010000000000
1367310153,895.000000000000,0.015300000000
1367311673,895.000000000000,0.122497200000
1367311675,895.000000000000,0.887829480000
1367312053,895.282740000000,0.285700000000
1367332822,885.169060000000,0.003635850000
1367377565,845.000010000000,1.080557140000
1367379211,810.000000000000,0.500000000000
1367409177,825.000000000000,0.010000000000
1367418045,795.476910000000,0.200000000000
1367425970,786.431150000000,0.000901010000
1367426023,777.367790000000,0.500000000000
1367426033,777.167790000000,0.497127920000
1367426203,776.000000000000,0.999449230000
1367430155,776.000000000000,15.660550770000
1367430155,775.000000000000,0.010000000000
1367431424,785.167190000000,0.300000000000
1367432873,750.000000000000,0.020000000000
1367432873,750.000000000000,0.421300000000
1367437785,690.723660000000,0.347500000000
1367449522,725.000000000000,0.043116370000
1367449615,725.000000000000,0.057867500000
1367449805,725.000000000000,82.802935060000
1367450410,725.000000000000,1.096081070000
1367454064,700.000000000000,0.308574000000
1367454418,700.000000000000,0.001426000000
1367457609,711.027520000000,0.200000000000
1367458726,716.213780000000,0.022249370000
1367506347,628.149120000000,1.710710500000
1367517069,633.296570000000,0.343535040000
1367517069,629.049760000000,0.060000000000
1367517069,628.499340000000,1.000000000000
1367517069,627.856270000000,2.072464960000
1367517213,662.218190000000,3.277833610000
1367517213,662.218250000000,0.001904030000
1367553880,586.000000000000,0.853200000000
1367555721,594.651710000000,1.235497500000
1367555721,594.651770000000,0.764502500000
1367555975,605.751870000000,0.274308700000
1367555982,605.751870000000,0.274308700000
1367555982,605.751870000000,0.274308700000
1367555983,605.751870000000,0.274308700000
1367555983,605.751870000000,0.274308700000
1367555986,605.751870000000,0.628456500000
1367556114,618.371760000000,0.023100000000
1367556148,613.639320000000,0.000442440000
1367569326,530.000000000000,0.022640000000
1367578246,519.611960000000,0.913685030000
1367598180,562.486240000000,3.000000000000
1367598181,557.190000000000,0.840000000000
1367598184,557.189990000000,1.160000000000
1367598700,558.525070000000,0.237081700000
1367598702,558.525060000000,2.844988000000
1367598704,558.525060000000,0.701319820000
1367598706,558.525060000000,0.000000010000
1367598707,558.525060000000,1.116610470000
1367598860,584.916580000000,9.300000000000
1367628025,586.000000000000,0.341300000000
1367648396,612.403160000000,1.884400000000
1367660332,612.000000000000,0.000429390000
1367661390,610.000000000000,0.499570610000
1367677641,695.000000000000,0.027582890000
1367678424,695.000000000000,4.972417110000
1367678463,685.000000000000,0.729900000000
1367680016,663.126340000000,0.000012000000
1367680793,665.489100000000,0.100000000000
1367718751,689.941610000000,0.000012010000
1367718984,700.000000000000,0.300000000000
1367727821,747.711150000000,0.011380000000
1367730283,732.000000000000,0.011151840000
1367730287,732.000000000000,0.000048160000
1367749358,681.803270000000,0.402000000000
1367760023,668.317590000000,0.400000000000
1367760051,668.317590000000,0.283000000000
1367760051,668.275640000000,0.117000000000
1367760053,668.275640000000,0.400000000000
1367760080,701.417520000000,0.800000000000
1367763229,682.000000000000,0.142657830000
1367763410,682.000000000000,0.175135810000
1367763419,682.000000000000,0.197206360000
1367767200,696.924100000000,0.010000000000
1367767200,719.383800000000,0.009629650000
1367768681,698.148920000000,0.010000000000
1367856995,714.053740000000,0.122800000000
1367856999,714.053740000000,0.000016890000
1367858394,744.558570000000,0.117078330000
1367858419,744.558570000000,0.029957830000
1367875722,671.564250000000,0.333499660000
1367888500,675.571260000000,0.000010000000
1367894606,665.000000000000,0.010500000000
1367896048,636.433630000000,0.597493410000
1367896048,630.837070000000,10.269358950000
1367896048,630.837070000000,10.000000000000
1367896049,630.837070000000,1.576999250000
1367896049,630.837070000000,11.000000000000
1367896049,630.837070000000,0.556148390000
1367899968,680.858750000000,0.090000000000
1367932431,650.156540000000,0.001000000000
1367937579,630.000000000000,0.037551110000
1367942358,657.000000000000,0.100000000000
1367942490,657.000010000000,16.400894310000
1367943004,661.091870000000,0.010000000000
1367943005,661.155010000000,0.990000000000
1367943008,661.155010000000,1.000000000000
1367943245,668.107370000000,0.740000000000
1367943269,668.107370000000,0.937098000000
1367943293,668.107370000000,8.322902000000
1367943381,664.574630000000,3.000000000000
1367943395,664.574640000000,0.726500320000
1367943398,664.574640000000,0.003137450000
1368000825,718.742330000000,0.020000000000
1368029655,676.378920000000,0.200000000000
1368104593,699.732110000000,0.192000000000
1368132140,678.585350000000,0.100000000000
1368154056,678.271560000000,0.106676000000
1368172573,694.000000000000,0.060366170000
1368172607,694.000000000000,0.158456000000
1368172608,694.000000000000,0.153839360000
1368172609,694.000000000000,0.149357130000
1368172609,694.000000000000,0.145005570000
1368172610,694.000000000000,0.140780770000
1368172611,694.000000000000,0.136679110000
1368172611,694.000000000000,0.055515890000
1368173711,694.000000000000,0.100000000000
1368175108,699.900000000000,0.500000000000
1368175192,704.000000000000,0.446347000000
1368175225,705.000000000000,0.690000000000
1368177005,718.000000000000,0.011000000000
1368178065,718.000000000000,0.989000000000
1368196900,726.000000000000,0.467823560000
1368196903,726.000000000000,0.000000010000
1368198739,720.000000000000,1.036312390000
1368199240,713.867480000000,0.011250000000
1368199240,713.813650000000,7.428750000000
1368201649,748.231800000000,1.001472000000
1368304782,710.010000000000,0.110000000000
1368341011,698.175710000000,1.693985760000
1368341011,698.175650000000,8.306014240000
1368353538,699.513090000000,0.070000000000
1368376847,688.646900000000,0.116375860000
1368515051,737.596710000000,0.088500000000
1368550684,720.000000000000,0.043220600000
1368551261,720.000000000000,0.956779400000
1368583164,657.000000000000,0.470000000000
1368583684,666.547670000000,3.000000000000
1368588065,662.548300000000,3.000000000000
1368634334,684.396880000000,0.999000000000
1368634775,720.745170000000,0.889000000000
1368634776,720.826870000000,0.053921060000
1368635059,689.282290000000,0.930000000000
1368664923,689.505260000000,3.000000000000
1368671434,688.546020000000,0.100000000000
1368671440,688.546020000000,7.003302820000
1368671444,688.546020000000,0.896697180000
1368687583,716.755030000000,1.262000000000
1368710337,713.088050000000,0.031000000000
1368761300,701.390320000000,0.120000000000
1368765389,704.606660000000,0.020000000000
1368765402,704.606660000000,0.020000000000
1368772641,720.000000000000,0.020000000000
1368787345,707.906220000000,7.169000000000
1368794906,714.515850000000,0.010699990000
1368794906,714.511350000000,30.968300010000
1368794917,714.515850000000,0.000500000000
1368802020,729.000000000000,0.870000000000
1368802736,710.783620000000,0.010899990000
1368802736,710.725850000000,0.189100010000
1368807600,728.000000000000,0.040000000000
1368807788,729.000000000000,0.200000000000
1368807924,730.000000000000,0.080000000000
1368807924,730.000000000000,1.000200000000
1368807924,730.000000000000,0.300000000000
1368810914,735.000000000000,0.100000000000
1368811506,750.000000000000,0.326029780000
1368812206,750.000000000000,20.000000000000
1368813689,760.000000000000,20.000000000000
1368813689,769.354030000000,10.000000000000
1368813689,770.000000000000,1.000000000000
1368813689,776.958180000000,0.025059010000
1368813689,776.958180000000,0.039830000000
1368813689,776.958180000000,1.000000000000
1368813689,776.958180000000,0.256900000000
1368813689,776.958180000000,1.000000000000
1368813689,776.958180000000,0.356868230000
1368813689,776.958180000000,0.280000000000
1368813689,776.958180000000,0.034798950000
1368813689,776.958180000000,4.000000000000
1368813689,776.958180000000,0.999900000000
1368820000,737.302330000000,0.016400000000
1368847572,746.494580000000,0.010000000000
1368847572,746.494460000000,0.083000000000
1368852148,750.000000000000,38.000000000000
1368853621,744.816740000000,0.010000000000
1368855169,750.000000000000,0.009871300000
1368860581,737.806650000000,0.105842140000
1368860581,737.806590000000,13.255732890000
1368860581,737.758000000000,0.689859110000
1368860581,737.746070000000,32.646517080000
1368860581,737.746010000000,1.000000000000
1368860581,737.746010000000,12.302048780000
1368867789,737.026960000000,0.125000000000
1368874822,738.543860000000,0.019000000000
1368879139,745.000000000000,0.010000000000
1368925268,740.936510000000,0.091448940000
1368925487,742.718250000000,0.010000000000
1368925487,740.936510000000,0.010000000000
1368925705,740.936510000000,0.010000000000
1368925764,745.000000000000,0.010856300000
1368929110,740.936510000000,2.000000000000
1368934514,740.936510000000,0.020000000000
1368939247,740.936510000000,0.387000000000
1368960538,734.605680000000,0.039218020000
1368983342,742.000000000000,0.038594230000
1369036164,729.973980000000,0.100000000000
1369041917,736.432200000000,0.280600000000
1369045673,735.179830000000,0.200000000000
1369057254,736.901190000000,2.099287210000
1369057254,735.296520000000,1.844069830000
1369057254,735.179830000000,0.096642960000
1369062929,735.179830000000,0.008000000000
1369063936,758.000000000000,0.007712590000
1369063938,758.000000000000,0.000000010000
1369067593,735.179830000000,0.027566310000
1369067899,758.000000000000,0.026000000000
1369067899,735.179830000000,0.025844000000
1369067957,758.000000000000,0.025491540000
1369067957,735.179830000000,0.002156000000
1369068088,758.000000000000,0.002078540000
1369068117,758.000000000000,0.000000010000
1369093829,729.596890000000,0.010689790000
1369102442,750.000000000000,0.300000000000
1369102935,755.578340000000,0.096000000000
1369103036,755.578340000000,100.000000000000
1369103146,755.578340000000,24.800000000000
1369127538,728.879540000000,0.027900000000
1369148868,745.000000000000,0.010000000000
1369148927,745.000000000000,0.010000000000
1369148928,745.000000000000,0.010000000000
1369186619,733.412510000000,0.020000000000
1369188393,744.000000000000,0.087969000000
1369197573,734.611550000000,0.011560310000
1369197803,734.611540000000,0.148439690000
1369200181,731.095410000000,0.020000000000
1369200202,750.000000000000,0.020500000000
1369241689,733.803190000000,0.138580000000
1369272093,743.506160000000,0.093938950000
1369272094,743.506100000000,0.906061050000
1369272116,743.506160000000,0.011564760000
1369272117,743.506100000000,0.048435240000
1369272931,750.000000000000,0.026951640000
1369283862,750.000000000000,0.273870690000
1369289330,741.711640000000,0.150000000000
1369289387,741.711640000000,0.008000000000
1369292715,750.000000000000,0.115377670000
1369310078,750.000000000000,5.000000000000
1369314991,760.000000000000,0.107720000000
1369315421,760.000000000000,0.020680000000
1369315422,766.000000000000,0.384543470000
1369318186,766.000000000000,0.010120000000
1369318196,766.000000000000,0.000000670000
1369318213,766.000000000000,0.000000010000
1369318495,766.000000000000,0.020162800000
1369318507,766.000000000000,0.000000010000
1369321519,754.272880000000,0.200000000000
1369346917,766.000000000000,0.010000000000
1369347056,766.000000000000,0.009229530000
1369390737,766.000000000000,0.065943510000
1369396340,771.000000000000,0.052958100000
1369399556,778.000000000000,1.000000000000
1369399696,779.000000000000,3.040100000000
1369399697,797.454570000000,1.704500980000
1369421919,799.000000000000,0.437869020000
1369421920,799.000000000000,0.011000000000
1369421947,799.000000000000,0.019628650000
1369421962,799.000000000000,0.615464630000
1369421972,799.000000000000,1.000000000000
1369421977,799.000000000000,0.100000000000
1369422014,799.000000000000,1.798700000000
1369422017,799.000000000000,1.000000000000
1369422023,799.000000000000,0.225000000000
1369422040,799.000000000000,0.100000000000
1369422055,799.000000000000,0.832000000000
1369422066,799.000000000000,3.860337700000
1369422198,800.000000000000,0.100000000000
1369425798,792.213660000000,0.124033370000
1369447679,792.847490000000,0.011956900000
1369457260,793.839830000000,0.005680920000
1369457269,793.560990000000,0.083819080000
1369492815,779.837400000000,0.010000000000
1369494753,779.502550000000,0.497500000000
1369531031,802.000000000000,1.887899110000
1369552482,789.672760000000,0.059000000000
1369567857,800.000000000000,0.010000000000
1369568795,798.646190000000,0.000128800000
1369570340,796.754920000000,0.010000000000
1369570340,796.731710000000,0.000940000000
1369573847,828.598640000000,0.015970800000
1369575199,805.944560000000,0.095910100000
1369575249,805.944560000000,0.923089900000
1369580594,835.024890000000,0.359300000000
1369580677,835.024890000000,0.102300000000
1369618505,833.584430000000,0.066860970000
1369629142,807.589530000000,0.010000000000
1369641151,806.069350000000,0.300000000000
1369641312,811.979660000000,0.980000000000
1369648724,842.650860000000,0.003508360000
1369659340,805.794940000000,0.010000000000
1369659352,843.477120000000,0.018685960000
1369659789,809.665230000000,0.667742580000
1369659820,809.665220000000,0.086132500000
1369659987,809.665220000000,0.264924920000
1369662418,842.650860000000,0.083782190000
1369701324,781.050790000000,1.000000000000
1369701379,781.050790000000,1.000000000000
1369701379,781.050790000000,1.000000000000
1369701379,781.050790000000,1.000000000000
1369701380,781.050790000000,1.000000000000
1369727882,784.000000000000,0.130100000000
1369730540,808.142530000000,1.000000000000
1369750850,786.000000000000,0.020000000000
1369777474,786.000000000000,0.010000000000
1369789668,793.650000000000,0.999000000000
1369797453,786.000000000000,0.258000000000
1369801233,786.000000000000,0.358900000000
1369804458,786.000000000000,0.133865390000
1369804458,776.000000000000,0.856831490000
1369804899,776.000000000000,0.040000000000
1369805172,776.000000000000,0.060000000000
1369805860,803.682000000000,0.057200000000
1369820073,812.490140000000,0.345100000000
1369836279,800.000000000000,0.017536190000
1369836549,800.000000000000,0.200000000000
1369837703,800.000000000000,3.382463810000
1369879765,800.000000000000,0.038987510000
1369905368,799.850000000000,0.018000000000
1369922329,786.902830000000,1.000000000000
1370011948,780.000000000000,0.310000000000
1370015252,803.000000000000,0.100000000000
1370015308,803.000000000000,0.300000000000
1370038738,803.000000000000,0.574073980000
1370066722,780.000000000000,0.025000000000
1370099677,787.999990000000,0.236895230000
1370099905,787.999990000000,0.032502710000
1370100007,787.999990000000,0.018626880000
1370122541,787.999990000000,0.630700000000
1370132650,787.999990000000,0.081275180000
1370161696,785.000000000000,0.100000000000
1370161719,781.000000000000,2.000000000000
1370161720,780.000000000000,0.030000000000
1370161720,780.000000000000,0.100000000000
1370161728,776.000000000000,4.043168510000
1370161854,770.000000000000,0.100000000000
1370161855,770.000000000000,1.103900000000
1370165766,739.712610000000,0.830020000000
1370165766,733.101800000000,0.050000000000
1370165767,732.011610000000,4.450600000000
1370165767,732.003820000000,0.050000000000
1370165767,731.723510000000,0.026600000000
1370165767,731.723510000000,0.621580950000
1370165767,731.552000000000,4.515462090000
1370184578,755.000000000000,0.100000000000
1370186011,740.000000000000,0.095888750000
1370186082,730.000000000000,1.093200000000
1370186082,730.000000000000,0.005407260000
1370200864,757.785320000000,1.000000000000
1370201014,730.107490000000,0.201200000000
1370201022,730.107490000000,0.798800000000
1370201125,731.107490000000,0.200000000000
1370201220,731.107490000000,0.800000000000
1370201579,733.107490000000,0.438400000000
1370201668,733.107490000000,0.561600000000
1370201668,735.600000000000,0.467763170000
1370201961,735.600000000000,0.532236830000
1370202140,738.107450000000,0.994000000000
1370203369,754.578430000000,1.000000000000
1370203457,742.389600000000,1.000000000000
1370203460,738.389600000000,1.000000000000
1370203461,738.000000000000,1.940038880000
1370208497,723.939220000000,0.100000000000
1370208497,723.160790000000,0.902800000000
1370208545,725.939210000000,0.908000000000
1370208581,725.939210000000,1.092000000000
